1316003053285;8.231951594352722;52.30341911315918;
1316003053319;8.231951594352722;52.30341911315918;
1316003054332;8.232128620147705;52.3034405708313;
1316003054355;8.232128620147705;52.3034405708313;
1316003055295;8.232305645942688;52.30347275733948;
1316003055328;8.232305645942688;52.30347275733948;
1316003056314;8.232471942901611;52.30349957942963;
1316003056331;8.232471942901611;52.30349957942963;
1316003057321;8.232606053352356;52.30348885059357;
1316003057338;8.232606053352356;52.30348885059357;
1316003058324;8.23277235031128;52.30345666408539;
1316003058327;8.23277235031128;52.30345666408539;
1316003059300;8.232901096343994;52.30340838432312;
1316003059333;8.232901096343994;52.30340838432312;
1316003060333;8.23301911354065;52.30334401130676;
1316003060337;8.23301911354065;52.30334401130676;
1316003061323;8.233110308647156;52.303263545036316;
1316003061356;8.233110308647156;52.303263545036316;
1316003062295;8.233174681663513;52.30316698551178;
1316003062344;8.233174681663513;52.30316698551178;
1316003063310;8.2332444190979;52.3030811548233;
1316003063363;8.2332444190979;52.3030811548233;
1316003064301;8.233367800712585;52.303011417388916;
1316003064303;8.233367800712585;52.303011417388916;
1316003065311;8.233475089073181;52.30294167995453;
1316003065345;8.233475089073181;52.30294167995453;
1316003066278;8.233598470687866;52.30288803577423;
1316003066294;8.233598470687866;52.30288803577423;
1316003067322;8.23375403881073;52.30285584926605;
1316003067365;8.23375403881073;52.30285584926605;
1316003068288;8.233914971351624;52.30282366275787;
1316003068304;8.233914971351624;52.30282366275787;
1316003069335;8.234097361564636;52.302802205085754;
1316003069406;8.234097361564636;52.302802205085754;
1316003070280;8.234295845031738;52.302802205085754;
1316003070297;8.234295845031738;52.302802205085754;
1316003071326;8.23449969291687;52.302807569503784;
1316003071351;8.23449969291687;52.302807569503784;
1316003072339;8.234724998474121;52.302807569503784;
1316003072354;8.234724998474121;52.302807569503784;
1316003073316;8.23499321937561;52.302791476249695;
1316003073343;8.23499321937561;52.302791476249695;
1316003074300;8.23523461818695;52.302786111831665;
1316003074331;8.23523461818695;52.302786111831665;
1316003075335;8.235476016998291;52.302780747413635;
1316003075339;8.235476016998291;52.302780747413635;
1316003076293;8.23573350906372;52.302775382995605;
1316003076326;8.23573350906372;52.302775382995605;
1316003077312;8.23599636554718;52.302764654159546;
1316003077315;8.23599636554718;52.302764654159546;
1316003078321;8.236302137374878;52.302786111831665;
1316003078392;8.236302137374878;52.302786111831665;
1316003079287;8.236597180366516;52.302786111831665;
1316003079304;8.236597180366516;52.302786111831665;
1316003080281;8.236897587776184;52.302786111831665;
1316003080313;8.236897587776184;52.302786111831665;
1316003081326;8.237197995185852;52.302786111831665;
1316003081364;8.237197995185852;52.302786111831665;
1316003082306;8.23751449584961;52.302791476249695;
1316003082368;8.23751449584961;52.302791476249695;
1316003083278;8.237814903259277;52.302786111831665;
1316003083307;8.237814903259277;52.302786111831665;
1316003084293;8.238131403923035;52.302791476249695;
1316003084344;8.238131403923035;52.302791476249695;
1316003085284;8.238474726676941;52.302775382995605;
1316003085289;8.238474726676941;52.302775382995605;
1316003086294;8.238791227340698;52.302775382995605;
1316003086300;8.238791227340698;52.302775382995605;
1316003087287;8.239091634750366;52.302770018577576;
1316003087358;8.239091634750366;52.302770018577576;
1316003088303;8.239408135414124;52.302753925323486;
1316003088329;8.239408135414124;52.302753925323486;
1316003089286;8.239713907241821;52.302753925323486;
1316003089319;8.239713907241821;52.302753925323486;
1316003090280;8.240030407905579;52.302753925323486;
1316003090306;8.240030407905579;52.302753925323486;
1316003091332;8.240341544151306;52.30274856090546;
1316003091336;8.240341544151306;52.30274856090546;
1316003092298;8.240668773651123;52.302753925323486;
1316003092302;8.240668773651123;52.302753925323486;
1316003094335;8.241296410560608;52.30274856090546;
1316003094406;8.241296410560608;52.30274856090546;
1316003095298;8.24149489402771;52.30272173881531;
1316003095330;8.24149489402771;52.30272173881531;
1316003096333;8.241800665855408;52.30269491672516;
1316003096335;8.241800665855408;52.30269491672516;
1316003097326;8.242047429084778;52.3026305437088;
1316003097354;8.242047429084778;52.3026305437088;
1316003098303;8.242304921150208;52.302571535110474;
1316003098336;8.242304921150208;52.302571535110474;
1316003099338;8.242557048797607;52.302517890930176;
1316003099395;8.242557048797607;52.302517890930176;
1316003100286;8.242787718772888;52.30245888233185;
1316003100290;8.242787718772888;52.30245888233185;
1316003101294;8.243045210838318;52.30241060256958;
1316003101328;8.243045210838318;52.30241060256958;
1316003102300;8.243275880813599;52.30236768722534;
1316003102343;8.243275880813599;52.30236768722534;
1316003103287;8.243533372879028;52.30233013629913;
1316003103333;8.243533372879028;52.30233013629913;
1316003104289;8.243769407272339;52.302287220954895;
1316003104305;8.243769407272339;52.302287220954895;
1316003105308;8.244021534919739;52.30223894119263;
1316003105324;8.244021534919739;52.30223894119263;
1316003106282;8.24424147605896;52.30219066143036;
1316003106313;8.24424147605896;52.30219066143036;
1316003107301;8.244461417198181;52.302126288414;
1316003107317;8.244461417198181;52.302126288414;
1316003108299;8.244654536247253;52.302035093307495;
1316003108355;8.244654536247253;52.302035093307495;
1316003109293;8.244836926460266;52.30193853378296;
1316003109295;8.244836926460266;52.30193853378296;
1316003110303;8.245013952255249;52.30182588100433;
1316003110332;8.245013952255249;52.30182588100433;
1316003111456;8.245190978050232;52.30170786380768;
1316003111523;8.245190978050232;52.30170786380768;
1316003112307;8.245384097099304;52.30158984661102;
1316003112309;8.245384097099304;52.30158984661102;
1316003113312;8.245582580566406;52.30148255825043;
1316003113316;8.245582580566406;52.30148255825043;
1316003114305;8.245802521705627;52.30135917663574;
1316003114332;8.245802521705627;52.30135917663574;
1316003115312;8.246027827262878;52.301257252693176;
1316003115346;8.246027827262878;52.301257252693176;
1316003116286;8.246279954910278;52.3011714220047;
1316003116346;8.246279954910278;52.3011714220047;
1316003117282;8.246532082557678;52.30108559131622;
1316003117298;8.246532082557678;52.30108559131622;
1316003118310;8.246778845787048;52.301010489463806;
1316003118334;8.246778845787048;52.301010489463806;
1316003119292;8.247036337852478;52.30093538761139;
1316003119325;8.247036337852478;52.30093538761139;
1316003120343;8.247283101081848;52.300865650177;
1316003120346;8.247283101081848;52.300865650177;
1316003121284;8.247535228729248;52.300795912742615;
1316003121317;8.247535228729248;52.300795912742615;
1316003122292;8.247803449630737;52.30072617530823;
1316003122320;8.247803449630737;52.30072617530823;
1316003123332;8.248077034950256;52.30066180229187;
1316003123406;8.248077034950256;52.30066180229187;
1316003124296;8.248350620269775;52.30059742927551;
1316003124313;8.248350620269775;52.30059742927551;
1316003125306;8.248618841171265;52.300538420677185;
1316003125352;8.248618841171265;52.300538420677185;
1316003126322;8.248897790908813;52.30047404766083;
1316003126338;8.248897790908813;52.30047404766083;
1316003127286;8.249166011810303;52.30042040348053;
1316003127293;8.249166011810303;52.30042040348053;
1316003128265;8.249439597129822;52.3003613948822;
1316003128267;8.249439597129822;52.3003613948822;
1316003129292;8.24971318244934;52.300307750701904;
1316003129296;8.24971318244934;52.300307750701904;
1316003130275;8.24999749660492;52.30024874210358;
1316003130292;8.24999749660492;52.30024874210358;
1316003131312;8.250265717506409;52.30018973350525;
1316003131328;8.250265717506409;52.30018973350525;
1316003132346;8.250539302825928;52.30013072490692;
1316003132383;8.250539302825928;52.30013072490692;
1316003133312;8.250807523727417;52.30007708072662;
1316003133338;8.250807523727417;52.30007708072662;
1316003134297;8.251065015792847;52.300023436546326;
1316003134329;8.251065015792847;52.300023436546326;
1316003135330;8.251311779022217;52.29997515678406;
1316003135334;8.251311779022217;52.29997515678406;
1316003136288;8.251547813415527;52.29992687702179;
1316003136323;8.251547813415527;52.29992687702179;
1316003137290;8.251778483390808;52.29988932609558;
1316003137306;8.251778483390808;52.29988932609558;
1316003138342;8.25198233127594;52.29984641075134;
1316003138378;8.25198233127594;52.29984641075134;
1316003139266;8.252164721488953;52.299819588661194;
1316003139282;8.252164721488953;52.299819588661194;
1316003140293;8.252320289611816;52.299803495407104;
1316003140343;8.252320289611816;52.299803495407104;
1316003141310;8.252422213554382;52.299771308898926;
1316003141314;8.252422213554382;52.299771308898926;
1316003142308;8.252502679824829;52.29973375797272;
1316003142378;8.252502679824829;52.29973375797272;
1316003143287;8.252561688423157;52.29969084262848;
1316003143322;8.252561688423157;52.29969084262848;
1316003144344;8.252599239349365;52.29964256286621;
1316003144388;8.252599239349365;52.29964256286621;
1316003145279;8.252599239349365;52.29958891868591;
1316003145310;8.252599239349365;52.29958891868591;
1316003146305;8.252561688423157;52.299540638923645;
1316003146332;8.252561688423157;52.299540638923645;
1316003147272;8.252524137496948;52.29948163032532;
1316003147305;8.252524137496948;52.29948163032532;
1316003148275;8.252513408660889;52.29940116405487;
1316003148280;8.252513408660889;52.29940116405487;
1316003149300;8.252502679824829;52.299309968948364;
1316003149337;8.252502679824829;52.299309968948364;
1316003150272;8.252577781677246;52.29917585849762;
1316003150333;8.252577781677246;52.29917585849762;
1316003151309;8.252636790275574;52.299057841300964;
1316003151354;8.252636790275574;52.299057841300964;
1316003152293;8.25272262096405;52.29893982410431;
1316003152309;8.25272262096405;52.29893982410431;
1316003153307;8.252813816070557;52.298827171325684;
1316003153362;8.252813816070557;52.298827171325684;
1316003154286;8.252910375595093;52.298703789711;
1316003154303;8.252910375595093;52.298703789711;
1316003155313;8.253023028373718;52.29858577251434;
1316003155339;8.253023028373718;52.29858577251434;
1316003156289;8.253141045570374;52.29846239089966;
1316003156344;8.253141045570374;52.29846239089966;
1316003157306;8.253280520439148;52.29834973812103;
1316003157333;8.253280520439148;52.29834973812103;
1316003158275;8.253430724143982;52.29824244976044;
1316003158324;8.253430724143982;52.29824244976044;
1316003159310;8.253591656684875;52.29812979698181;
1316003159325;8.253591656684875;52.29812979698181;
1316003160301;8.253822326660156;52.298011779785156;
1316003160305;8.253822326660156;52.298011779785156;
1316003161317;8.254020810127258;52.2978937625885;
1316003161322;8.254020810127258;52.2978937625885;
1316003162277;8.2542085647583;52.297770380973816;
1316003162305;8.2542085647583;52.297770380973816;
1316003163283;8.254380226135254;52.29763627052307;
1316003163311;8.254380226135254;52.29763627052307;
1316003164304;8.254562616348267;52.297507524490356;
1316003164352;8.254562616348267;52.297507524490356;
1316003165286;8.254766464233398;52.29738414287567;
1316003165302;8.254766464233398;52.29738414287567;
1316003166295;8.25498640537262;52.297276854515076;
1316003166324;8.25498640537262;52.297276854515076;
1316003167278;8.255200982093811;52.29716420173645;
1316003167281;8.255200982093811;52.29716420173645;
1316003168271;8.255426287651062;52.297056913375854;
1316003168276;8.255426287651062;52.297056913375854;
1316003169272;8.255640864372253;52.29696035385132;
1316003169276;8.255640864372253;52.29696035385132;
1316003170297;8.255866169929504;52.29684770107269;
1316003170326;8.255866169929504;52.29684770107269;
1316003171297;8.256075382232666;52.29675114154816;
1316003171305;8.256075382232666;52.29675114154816;
1316003172291;8.256284594535828;52.29664921760559;
1316003172335;8.256284594535828;52.29664921760559;
1316003173274;8.25648307800293;52.296541929244995;
1316003173278;8.25648307800293;52.296541929244995;
1316003174292;8.25670838356018;52.2964346408844;
1316003174343;8.25670838356018;52.2964346408844;
1316003175332;8.256912231445313;52.29633808135986;
1316003175380;8.256912231445313;52.29633808135986;
1316003176306;8.257137537002563;52.29624688625336;
1316003176336;8.257137537002563;52.29624688625336;
1316003177279;8.257362842559814;52.29615569114685;
1316003177358;8.257362842559814;52.29615569114685;
1316003178296;8.257593512535095;52.296069860458374;
1316003178312;8.257593512535095;52.296069860458374;
1316003179272;8.257829546928406;52.29598939418793;
1316003179305;8.257829546928406;52.29598939418793;
1316003180305;8.258065581321716;52.29590892791748;
1316003180321;8.258065581321716;52.29590892791748;
1316003181282;8.258296251296997;52.295828461647034;
1316003181286;8.258296251296997;52.295828461647034;
1316003182282;8.258532285690308;52.29574799537659;
1316003182298;8.258532285690308;52.29574799537659;
1316003183347;8.258762955665588;52.29567289352417;
1316003183400;8.258762955665588;52.29567289352417;
1316003184274;8.25898289680481;52.29559779167175;
1316003184291;8.25898289680481;52.29559779167175;
1316003185301;8.259181380271912;52.295517325401306;
1316003185362;8.259181380271912;52.295517325401306;
1316003186268;8.259385228157043;52.29543149471283;
1316003186292;8.259385228157043;52.29543149471283;
1316003187293;8.259572982788086;52.295329570770264;
1316003187338;8.259572982788086;52.295329570770264;
1316003188281;8.259685635566711;52.29519546031952;
1316003188310;8.259685635566711;52.29519546031952;
1316003189328;8.259787559509277;52.295066714286804;
1316003189346;8.259787559509277;52.295066714286804;
1316003190290;8.259889483451843;52.29493260383606;
1316003190320;8.259889483451843;52.29493260383606;
1316003191292;8.259996771812439;52.294793128967285;
1316003191324;8.259996771812439;52.294793128967285;
1316003192316;8.260093331336975;52.29465901851654;
1316003192344;8.260093331336975;52.29465901851654;
1316003193273;8.26020061969757;52.294519543647766;
1316003193299;8.26020061969757;52.294519543647766;
1316003194292;8.260324001312256;52.29438543319702;
1316003194322;8.260324001312256;52.29438543319702;
1316003195302;8.260431289672852;52.29424059391022;
1316003195308;8.260431289672852;52.29424059391022;
1316003196302;8.260533213615417;52.29410648345947;
1316003196330;8.260533213615417;52.29410648345947;
1316003197268;8.260640501976013;52.2939670085907;
1316003197270;8.260640501976013;52.2939670085907;
1316003198278;8.260763883590698;52.293822169303894;
1316003198340;8.260763883590698;52.293822169303894;
1316003199279;8.260860443115234;52.29368805885315;
1316003199284;8.260860443115234;52.29368805885315;
1316003200288;8.26097309589386;52.293553948402405;
1316003200365;8.26097309589386;52.293553948402405;
1316003201271;8.261080384254456;52.29341447353363;
1316003201293;8.261080384254456;52.29341447353363;
1316003202293;8.261193037033081;52.29324817657471;
1316003202297;8.261193037033081;52.29324817657471;
1316003203281;8.261359333992004;52.29316771030426;
1316003203314;8.261359333992004;52.29316771030426;
1316003204317;8.261536359786987;52.293071150779724;
1316003204321;8.261536359786987;52.293071150779724;
1316003205327;8.26172411441803;52.2930121421814;
1316003205372;8.26172411441803;52.2930121421814;
1316003206309;8.261911869049072;52.29293704032898;
1316003206313;8.261911869049072;52.29293704032898;
1316003207317;8.262104988098145;52.29286730289459;
1316003207354;8.262104988098145;52.29286730289459;
1316003208286;8.262298107147217;52.292792201042175;
1316003208303;8.262298107147217;52.292792201042175;
1316003209311;8.262491226196289;52.29271709918976;
1316003209355;8.262491226196289;52.29271709918976;
1316003210296;8.262684345245361;52.29264199733734;
1316003210302;8.262684345245361;52.29264199733734;
1316003211322;8.262872099876404;52.292572259902954;
1316003211365;8.262872099876404;52.292572259902954;
1316003212289;8.263022303581238;52.292518615722656;
1316003212322;8.263022303581238;52.292518615722656;
1316003213316;8.263177871704102;52.29245960712433;
1316003213320;8.263177871704102;52.29245960712433;
1316003214282;8.263306617736816;52.29241132736206;
1316003214314;8.263306617736816;52.29241132736206;
1316003215289;8.263397812843323;52.29237377643585;
1316003215323;8.263397812843323;52.29237377643585;
1316003216273;8.26344609260559;52.29235231876373;
1316003216277;8.26344609260559;52.29235231876373;
1316003217284;8.26347291469574;52.29234158992767;
1316003217293;8.26347291469574;52.29234158992767;
1316003218267;8.2634836435318;52.292325496673584;
1316003218300;8.2634836435318;52.292325496673584;
1316003219319;8.26347827911377;52.292336225509644;
1316003219321;8.26347827911377;52.292336225509644;
1316003220295;8.263489007949829;52.292330861091614;
1316003220326;8.263489007949829;52.292330861091614;
1316003221295;8.263521194458008;52.292336225509644;
1316003221312;8.263521194458008;52.292336225509644;
1316003222305;8.263569474220276;52.29235768318176;
1316003222369;8.263569474220276;52.29235768318176;
1316003223288;8.263628482818604;52.29237914085388;
1316003223293;8.263628482818604;52.29237914085388;
1316003224298;8.26370894908905;52.29241669178009;
1316003224343;8.26370894908905;52.29241669178009;
1316003225298;8.263800144195557;52.29246497154236;
1316003225302;8.263800144195557;52.29246497154236;
1316003226290;8.263896703720093;52.292534708976746;
1316003226323;8.263896703720093;52.292534708976746;
1316003227273;8.264014720916748;52.29260981082916;
1316003227276;8.264014720916748;52.29260981082916;
1316003228300;8.264122009277344;52.29267418384552;
1316003228334;8.264122009277344;52.29267418384552;
1316003229283;8.26422393321991;52.29275465011597;
1316003229299;8.26422393321991;52.29275465011597;
1316003230292;8.26444387435913;52.29289412498474;
1316003230296;8.26444387435913;52.29289412498474;
1316003231293;8.264636993408203;52.2930121421814;
1316003231298;8.264636993408203;52.2930121421814;
1316003232320;8.264830112457275;52.29313552379608;
1316003232345;8.264830112457275;52.29313552379608;
1316003233305;8.265017867088318;52.29323208332062;
1316003233335;8.265017867088318;52.29323208332062;
1316003234322;8.26522171497345;52.29336082935333;
1316003234326;8.26522171497345;52.29336082935333;
1316003235315;8.265388011932373;52.29350030422211;
1316003235344;8.265388011932373;52.29350030422211;
1316003236315;8.265607953071594;52.2936075925827;
1316003236319;8.265607953071594;52.2936075925827;
1316003237324;8.265779614448547;52.293800711631775;
1316003237352;8.265779614448547;52.293800711631775;
1316003238363;8.2659512758255;52.29394555091858;
1316003238365;8.2659512758255;52.29394555091858;
1316003239333;8.266106843948364;52.29412257671356;
1316003239361;8.266106843948364;52.29412257671356;
1316003240316;8.266283869743347;52.294310331344604;
1316003240332;8.266283869743347;52.294310331344604;
1316003241325;8.266439437866211;52.29449808597565;
1316003241354;8.266439437866211;52.29449808597565;
1316003242310;8.266648650169373;52.29469120502472;
1316003242315;8.266648650169373;52.29469120502472;
1316003243319;8.266852498054504;52.29484677314758;
1316003243346;8.266852498054504;52.29484677314758;
1316003244285;8.267072439193726;52.29498088359833;
1316003244291;8.267072439193726;52.29498088359833;
1316003245294;8.267292380332947;52.29508817195892;
1316003245355;8.267292380332947;52.29508817195892;
1316003246279;8.267555236816406;52.29515790939331;
1316003246312;8.267555236816406;52.29515790939331;
1316003247322;8.267839550971985;52.295265197753906;
1316003247325;8.267839550971985;52.295265197753906;
1316003248271;8.268032670021057;52.29535102844238;
1316003248287;8.268032670021057;52.29535102844238;
1316003249309;8.268263339996338;52.29546904563904;
1316003249313;8.268263339996338;52.29546904563904;
1316003250264;8.268483281135559;52.29559779167175;
1316003250280;8.268483281135559;52.29559779167175;
1316003251291;8.268848061561584;52.29571580886841;
1316003251317;8.268848061561584;52.29571580886841;
1316003252349;8.26919138431549;52.29574799537659;
1316003252450;8.26919138431549;52.29574799537659;
1316003253293;8.26947569847107;52.295774817466736;
1316003253310;8.26947569847107;52.295774817466736;
1316003254286;8.269808292388916;52.295828461647034;
1316003254332;8.269808292388916;52.295828461647034;
1316003255311;8.270173072814941;52.29585528373718;
1316003255314;8.270173072814941;52.29585528373718;
1316003256293;8.270511031150818;52.29593575000763;
1316003256309;8.270511031150818;52.29593575000763;
1316003257279;8.270827531814575;52.296021580696106;
1316003257295;8.270827531814575;52.296021580696106;
1316003258288;8.271144032478333;52.29610741138458;
1316003258321;8.271144032478333;52.29610741138458;
1316003259288;8.27145516872406;52.29619860649109;
1316003259292;8.27145516872406;52.29619860649109;
1316003260298;8.271760940551758;52.296284437179565;
1316003260344;8.271760940551758;52.296284437179565;
1316003261282;8.272050619125366;52.2963809967041;
1316003261298;8.272050619125366;52.2963809967041;
1316003262312;8.272351026535034;52.29648292064667;
1316003262315;8.272351026535034;52.29648292064667;
1316003263352;8.272651433944702;52.29659020900726;
1316003263471;8.272651433944702;52.29659020900726;
1316003264306;8.272930383682251;52.29670286178589;
1316003264345;8.272930383682251;52.29670286178589;
1316003265269;8.27321469783783;52.2968316078186;
1316003265301;8.27321469783783;52.2968316078186;
1316003266295;8.273493647575378;52.29695498943329;
1316003266297;8.273493647575378;52.29695498943329;
1316003267278;8.273772597312927;52.297078371047974;
1316003267312;8.273772597312927;52.297078371047974;
1316003268297;8.274056911468506;52.29718565940857;
1316003268302;8.274056911468506;52.29718565940857;
1316003269324;8.274319767951965;52.297298312187195;
1316003269329;8.274319767951965;52.297298312187195;
1316003270272;8.274577260017395;52.29741096496582;
1316003270276;8.274577260017395;52.29741096496582;
1316003271281;8.274850845336914;52.297518253326416;
1316003271286;8.274850845336914;52.297518253326416;
1316003272329;8.275119066238403;52.29763627052307;
1316003272425;8.275119066238403;52.29763627052307;
1316003273291;8.275387287139893;52.29774355888367;
1316003273335;8.275387287139893;52.29774355888367;
1316003274275;8.275660872459412;52.29785621166229;
1316003274281;8.275660872459412;52.29785621166229;
1316003275308;8.2759290933609;52.29797422885895;
1316003275361;8.2759290933609;52.29797422885895;
1316003276288;8.27619194984436;52.298070788383484;
1316003276316;8.27619194984436;52.298070788383484;
1316003277304;8.27646017074585;52.29818344116211;
1316003277307;8.27646017074585;52.29818344116211;
1316003278278;8.27669084072113;52.298296093940735;
1316003278313;8.27669084072113;52.298296093940735;
1316003279282;8.27694833278656;52.29840338230133;
1316003279314;8.27694833278656;52.29840338230133;
1316003280290;8.27721118927002;52.29849457740784;
1316003280318;8.27721118927002;52.29849457740784;
1316003281306;8.27746868133545;52.2985965013504;
1316003281310;8.27746868133545;52.2985965013504;
1316003282299;8.277747631072998;52.29871451854706;
1316003282327;8.277747631072998;52.29871451854706;
1316003283266;8.278031945228577;52.29883790016174;
1316003283270;8.278031945228577;52.29883790016174;
1316003284289;8.278321623802185;52.29896128177643;
1316003284325;8.278321623802185;52.29896128177643;
1316003285349;8.278595209121704;52.29909002780914;
1316003285431;8.278595209121704;52.29909002780914;
1316003286284;8.278863430023193;52.2992080450058;
1316003286315;8.278863430023193;52.2992080450058;
1316003287284;8.279158473014832;52.29933679103851;
1316003287288;8.279158473014832;52.29933679103851;
1316003288260;8.279415965080261;52.2994601726532;
1316003288306;8.279415965080261;52.2994601726532;
1316003289309;8.2797110080719;52.29958355426788;
1316003289462;8.2797110080719;52.29958355426788;
1316003290267;8.279995322227478;52.29971766471863;
1316003290298;8.279995322227478;52.29971766471863;
1316003291270;8.280279636383057;52.299819588661194;
1316003291274;8.280279636383057;52.299819588661194;
1316003292297;8.280580043792725;52.2999107837677;
1316003292324;8.280580043792725;52.2999107837677;
1316003293295;8.280848264694214;52.29998052120209;
1316003293297;8.280848264694214;52.29998052120209;
1316003294322;8.281154036521912;52.300034165382385;
1316003294350;8.281154036521912;52.300034165382385;
1316003295274;8.28143298625946;52.30010390281677;
1316003295305;8.28143298625946;52.30010390281677;
1316003296293;8.281738758087158;52.30017364025116;
1316003296309;8.281738758087158;52.30017364025116;
1316003297286;8.282039165496826;52.300254106521606;
1316003297336;8.282039165496826;52.300254106521606;
1316003298304;8.282339572906494;52.30034530162811;
1316003298308;8.282339572906494;52.30034530162811;
1316003299261;8.282629251480103;52.30042040348053;
1316003299296;8.282629251480103;52.30042040348053;
1316003300280;8.282876014709473;52.300516963005066;
1316003300312;8.282876014709473;52.300516963005066;
1316003301271;8.28317642211914;52.30058133602142;
1316003301275;8.28317642211914;52.30058133602142;
1316003302284;8.283466100692749;52.30065107345581;
1316003302321;8.283466100692749;52.30065107345581;
1316003303315;8.283723592758179;52.30072617530823;
1316003303321;8.283723592758179;52.30072617530823;
1316003304304;8.284002542495728;52.300785183906555;
1316003304313;8.284002542495728;52.300785183906555;
1316003305273;8.284297585487366;52.30086028575897;
1316003305306;8.284297585487366;52.30086028575897;
1316003306274;8.284576535224915;52.30092465877533;
1316003306291;8.284576535224915;52.30092465877533;
1316003307310;8.284828662872314;52.30098903179169;
1316003307326;8.284828662872314;52.30098903179169;
1316003308286;8.285080790519714;52.30108559131622;
1316003308335;8.285080790519714;52.30108559131622;
1316003309321;8.285375833511353;52.30118215084076;
1316003309352;8.285375833511353;52.30118215084076;
1316003310324;8.285633325576782;52.301289439201355;
1316003310337;8.285633325576782;52.301289439201355;
1316003311328;8.285874724388123;52.30139136314392;
1316003311332;8.285874724388123;52.30139136314392;
1316003312283;8.286083936691284;52.301536202430725;
1316003312341;8.286083936691284;52.301536202430725;
1316003313298;8.286287784576416;52.30165958404541;
1316003313301;8.286287784576416;52.30165958404541;
1316003314337;8.286464810371399;52.301804423332214;
1316003314340;8.286464810371399;52.301804423332214;
1316003315324;8.286620378494263;52.30197072029114;
1316003315385;8.286620378494263;52.30197072029114;
1316003316264;8.286770582199097;52.30215847492218;
1316003316327;8.286770582199097;52.30215847492218;
1316003317278;8.28694224357605;52.302314043045044;
1316003317281;8.28694224357605;52.302314043045044;
1316003318287;8.287022709846497;52.302507162094116;
1316003318291;8.287022709846497;52.302507162094116;
1316003319257;8.287065625190735;52.30266809463501;
1316003319353;8.287065625190735;52.30266809463501;
1316003320281;8.287081718444824;52.30283975601196;
1316003320311;8.287081718444824;52.30283975601196;
1316003321266;8.287076354026794;52.303022146224976;
1316003321270;8.287076354026794;52.303022146224976;
1316003322260;8.287087082862854;52.30321526527405;
1316003322317;8.287087082862854;52.30321526527405;
1316003323276;8.287092447280884;52.30341374874115;
1316003323280;8.287092447280884;52.30341374874115;
1316003324286;8.287087082862854;52.30362832546234;
1316003324295;8.287087082862854;52.30362832546234;
1316003325268;8.287092447280884;52.30382680892944;
1316003325271;8.287092447280884;52.30382680892944;
1316003326275;8.287108540534973;52.30399310588837;
1316003326306;8.287108540534973;52.30399310588837;
1316003327309;8.287119269371033;52.3041969537735;
1316003327312;8.287119269371033;52.3041969537735;
1316003328297;8.2871675491333;52.30441153049469;
1316003328332;8.2871675491333;52.30441153049469;
1316003329307;8.287221193313599;52.30461001396179;
1316003329311;8.287221193313599;52.30461001396179;
1316003330292;8.287296295166016;52.304808497428894;
1316003330294;8.287296295166016;52.304808497428894;
1316003331280;8.287382125854492;52.305012345314026;
1316003331284;8.287382125854492;52.305012345314026;
1316003332284;8.287473320960999;52.30518937110901;
1316003332286;8.287473320960999;52.30518937110901;
1316003333273;8.287569880485535;52.30538249015808;
1316003333277;8.287569880485535;52.30538249015808;
1316003334294;8.28768789768219;52.30558633804321;
1316003334297;8.28768789768219;52.30558633804321;
1316003335282;8.287789821624756;52.305763363838196;
1316003335286;8.287789821624756;52.305763363838196;
1316003336317;8.287875652313232;52.30595648288727;
1316003336320;8.287875652313232;52.30595648288727;
